契約,到期月份 (週別),契約到期日,履約價,買賣權,開盤價,最高價,最低價,最後 成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷 契約量,最後 最佳買價,最後 最佳賣價,歷史 最高價,歷史 最低價
TXO,202606F1,20260605.0,44300.0,Call,680,955,365,730,-,▼-1000,▼-57.80%,12,64,76,31,640,645,2080,365
TXO,202606F1,20260605.0,44300.0,Put,16.5,201,0.1,0.2,-,▼-22.3,▼-99.11%,1977,4183,6160,1142,0.1,0.6,1280,0.1
TXO,202606F1,20260605.0,44350.0,Call,670,970,343,595,-,▼-1085,▼-64.58%,1,49,50,21,590,595,970,343
TXO,202606F1,20260605.0,44350.0,Put,13,224,0.2,0.2,-,▼-23.8,▼-99.17%,982,2460,3442,747,-,0.3,374,0.2
TXO,202606F1,20260605.0,44400.0,Call,610,1050,323,540,-,▼-1100,▼-67.07%,3,170,173,32,540,545,1770,168
TXO,202606F1,20260605.0,44400.0,Put,13.5,235,0.1,0.5,-,▼-25.5,▼-98.08%,1930,5423,7353,1182,0.1,0.3,580,0.1
TXO,202606F1,20260605.0,44450.0,Call,605,1020,300,490,-,▼-1100,▼-69.18%,11,115,126,22,491,493,1170,300
TXO,202606F1,20260605.0,44450.0,Put,19,248,0.1,0.1,-,▼-28.9,▼-99.66%,997,3256,4253,620,-,0.4,421,0.1
TXO,202606F1,20260605.0,44500.0,Call,845,985,265,442,-,▼-1098,▼-71.30%,4,678,682,125,441,443,1390,209
TXO,202606F1,20260605.0,44500.0,Put,20,282,0.1,0.1,-,▼-32.4,▼-99.69%,4453,11963,16416,2236,-,0.3,800,0.1
TXO,202606F1,20260605.0,44550.0,Call,835,865,251,392,-,▼-1098,▼-73.69%,0,163,163,20,391,393,865,251
TXO,202606F1,20260605.0,44550.0,Put,21,304,0.1,0.1,-,▼-35.4,▼-99.72%,1585,3757,5342,913,-,0.4,700,0.1
TXO,202606F1,20260605.0,44600.0,Call,790,860,218,342,-,▼-1108,▼-76.41%,18,561,579,68,341,343,1650,218
TXO,202606F1,20260605.0,44600.0,Put,28.5,331,0.1,0.2,-,▼-39.3,▼-99.49%,4015,8561,12576,1593,0.1,0.4,970,0.1
TXO,202606F1,20260605.0,44650.0,Call,715,795,53,292,-,▼-1108,▼-79.14%,3,315,318,31,291,293,1000,53
TXO,202606F1,20260605.0,44650.0,Put,19.5,362,0.1,0.3,-,▼-41.7,▼-99.29%,1808,5071,6879,775,-,0.4,770,0.1
TXO,202606F1,20260605.0,44700.0,Call,705,780,179,241,-,▼-1109,▼-82.15%,25,1034,1059,143,241,242,1900,179
TXO,202606F1,20260605.0,44700.0,Put,31,383,0.1,0.1,-,▼-44.4,▼-99.78%,4019,12490,16509,1642,-,0.3,880,0.1
TXO,202606F1,20260605.0,44750.0,Call,595,725,152,191,-,▼-1119,▼-85.42%,6,708,714,113,191,193,1500,152
TXO,202606F1,20260605.0,44750.0,Put,37,409,0.1,0.1,-,▼-49.9,▼-99.80%,1892,7652,9544,1223,-,0.3,635,0.1
TXO,202606F1,20260605.0,44800.0,Call,580,695,108,143,-,▼-1117,▼-88.65%,14,2623,2637,163,142,144,1710,108
TXO,202606F1,20260605.0,44800.0,Put,45,443,0.1,0.3,-,▼-53.7,▼-99.44%,4741,18680,23421,2988,-,0.3,940,0.1
TXO,202606F1,20260605.0,44850.0,Call,560,640,68,91,-,▼-1129,▼-92.54%,3,1445,1448,124,91,92,940,68
TXO,202606F1,20260605.0,44850.0,Put,47,473,0.1,0.3,-,▼-58.7,▼-99.49%,2123,11854,13977,1667,-,0.3,725,0.1
TXO,202606F1,20260605.0,44900.0,Call,560,580,22,41,-,▼-1129,▼-96.50%,23,9533,9556,1145,41,41.5,1130,22
TXO,202606F1,20260605.0,44900.0,Put,32,515,0.1,0.3,-,▼-65.7,▼-99.55%,3999,22553,26552,3485,0.1,0.3,900,0.1
TXO,202606F1,20260605.0,44950.0,Call,484,510,0.1,0.1,-,▼-1129.9,▼-99.99%,29,8835,8864,2263,0.1,0.3,1770,0.1
TXO,202606F1,20260605.0,44950.0,Put,59,560,5.5,7.5,-,▼-61.5,▼-89.13%,2213,17519,19732,1409,7,7.7,710,5.5
TXO,202606F1,20260605.0,45000.0,Call,550,555,0.1,0.2,-,▼-1079.8,▼-99.98%,647,22199,22846,2820,-,0.1,1650,0.1
TXO,202606F1,20260605.0,45000.0,Put,72,600,12.5,57,-,▼-18,▼-24.00%,13500,40123,53623,2260,57,58,1840,10
TXO,202606F1,20260605.0,45050.0,Call,420,510,0.1,0.2,-,▼-1039.8,▼-99.98%,90,15357,15447,1600,-,0.3,1500,0.1
TXO,202606F1,20260605.0,45050.0,Put,87,625,17,108,-,▲+26,▲+31.71%,2651,13672,16323,433,106,107,950,12
TXO,202606F1,20260605.0,45100.0,Call,500,500,0.1,0.3,-,▼-994.7,▼-99.97%,449,16826,17275,2209,-,0.3,990,0.1
TXO,202606F1,20260605.0,45100.0,Put,60,675,21.5,158,-,▲+67,▲+73.63%,5341,18264,23605,1107,157,158,995,4
TXO,202606F1,20260605.0,45150.0,Call,305,430,0.1,0.2,-,▼-954.8,▼-99.98%,85,12165,12250,1457,-,0.3,795,0.1
TXO,202606F1,20260605.0,45150.0,Put,82,695,30.5,210,-,▲+112,▲+114.29%,3320,9683,13003,470,208,210,820,6.2
TXO,202606F1,20260605.0,45200.0,Call,258,398,0.1,0.3,-,▼-914.7,▼-99.97%,832,18464,19296,2428,0.1,0.3,1300,0.1
TXO,202606F1,20260605.0,45200.0,Put,80,750,38,258,-,▲+153,▲+145.71%,6425,14542,20967,700,257,258,945,0.2
TXO,202606F1,20260605.0,45250.0,Call,220,340,0.1,0.1,-,▼-869.9,▼-99.99%,471,11009,11480,1274,-,0.1,1020,0.1
TXO,202606F1,20260605.0,45250.0,Put,100,785,48,308,-,▲+193,▲+167.83%,3060,6375,9435,418,307,310,850,16.5
TXO,202606F1,20260605.0,45300.0,Call,241,317,0.1,0.2,-,▼-829.8,▼-99.98%,1404,16683,18087,2515,-,0.2,1400,0.1
TXO,202606F1,20260605.0,45300.0,Put,154,840,58,358,-,▲+235,▲+191.06%,5745,9308,15053,961,357,358,1080,17.5
TXO,202606F1,20260605.0,45350.0,Call,200,287,0.1,0.1,-,▼-789.9,▼-99.99%,656,11969,12625,1256,-,0.6,1290,0.1
TXO,202606F1,20260605.0,45350.0,Put,141,830,69,406,-,▲+274,▲+207.58%,2423,3796,6219,482,406,408,830,23
TXO,202606F1,20260605.0,45400.0,Call,340,340,0.1,0.1,-,▼-754.9,▼-99.99%,1538,21182,22720,2953,0.1,0.6,1260,0.1
TXO,202606F1,20260605.0,45400.0,Put,143,940,85,458,-,▲+315,▲+220.28%,5732,6388,12120,1019,457,458,1260,24.5
TXO,202606F1,20260605.0,45450.0,Call,61,223,0.2,0.2,-,▼-714.8,▼-99.97%,759,10993,11752,1123,-,0.2,880,0.2
TXO,202606F1,20260605.0,45450.0,Put,184,980,104,510,-,▲+356,▲+231.17%,3296,1988,5284,356,505,510,980,27
TXO,202606F1,20260605.0,45500.0,Call,213,213,0.1,0.2,-,▼-674.8,▼-99.97%,2845,23707,26552,3900,0.1,0.2,1290,0.1
TXO,202606F1,20260605.0,45500.0,Put,172,1010,126,555,-,▲+386,▲+228.40%,8492,4830,13322,624,555,560,1090,32.5
TXO,202606F1,20260605.0,45550.0,Call,119,169,0.1,0.8,-,▼-634.2,▼-99.87%,1339,10561,11900,1419,-,0.8,1360,0.1
TXO,202606F1,20260605.0,45550.0,Put,230,920,152,610,-,▲+429,▲+237.02%,2322,1317,3639,322,605,610,920,37
TXO,202606F1,20260605.0,45600.0,Call,200,200,0.1,0.4,-,▼-604.6,▼-99.93%,4741,18711,23452,2405,-,0.2,1160,0.1
TXO,202606F1,20260605.0,45600.0,Put,197,1100,180,655,-,▲+460,▲+235.90%,6151,2461,8612,651,655,660,1100,40.5
TXO,202606F1,20260605.0,45650.0,Call,84,127,0.1,0.1,-,▼-564.9,▼-99.98%,2187,7035,9222,828,-,0.6,775,0.1
TXO,202606F1,20260605.0,45650.0,Put,198,1130,198,710,-,▲+501,▲+239.71%,2230,518,2748,109,705,710,1130,48
TXO,202606F1,20260605.0,45700.0,Call,180,180,0.1,0.2,-,▼-534.8,▼-99.96%,7340,15642,22982,2683,-,0.7,1050,0.1
TXO,202606F1,20260605.0,45700.0,Put,262,1200,256,760,-,▲+533,▲+234.80%,6652,1315,7967,582,755,760,1200,52
TXO,202606F1,20260605.0,45750.0,Call,86,92,0.2,0.2,-,▼-498.8,▼-99.96%,2697,4883,7580,979,-,0.3,995,0.2
TXO,202606F1,20260605.0,45750.0,Put,260,1040,260,810,-,▲+567,▲+233.33%,1509,339,1848,192,805,810,1040,67
TXO,202606F1,20260605.0,45800.0,Call,93,93,0.1,0.1,-,▼-469.9,▼-99.98%,6888,10848,17736,2712,-,0.2,970,0.1
TXO,202606F1,20260605.0,45800.0,Put,333,1150,333,860,-,▲+596,▲+225.76%,3925,1192,5117,744,855,860,2100,71
TXO,202606F1,20260605.0,45850.0,Call,95,120,0.2,0.2,-,▼-435.8,▼-99.95%,2762,2940,5702,929,-,0.1,855,0.2
TXO,202606F1,20260605.0,45850.0,Put,300,1350,300,910,-,▲+633,▲+228.52%,1881,253,2134,208,905,910,1350,82
TXO,202606F1,20260605.0,45900.0,Call,66,66,0.1,0.1,-,▼-409.9,▼-99.98%,4938,4482,9420,1552,-,0.1,880,0.1
TXO,202606F1,20260605.0,45900.0,Put,300,1230,300,955,-,▲+662,▲+225.94%,2419,430,2849,173,955,960,1230,93
TXO,202606F1,20260605.0,45950.0,Call,59,59,0.1,0.2,-,▼-374.8,▼-99.95%,2749,2367,5116,845,-,2.8,890,0.1
TXO,202606F1,20260605.0,45950.0,Put,440,1830,440,1020,-,▲+700,▲+218.75%,1630,394,2024,259,1000,1010,1830,109
TXO,202606F1,20260605.0,46000.0,Call,45.5,45.5,0.1,0.1,-,▼-347.9,▼-99.97%,16626,16225,32851,10868,-,0.1,885,0.1
TXO,202606F1,20260605.0,46000.0,Put,403,1450,403,1060,-,▲+718,▲+209.94%,4686,813,5499,992,1050,1060,1450,120
TXO,202606F1,20260605.0,46050.0,Call,38,38,0.1,0.2,-,▼-316.8,▼-99.94%,3047,2291,5338,1206,0.1,0.9,835,0.1
TXO,202606F1,20260605.0,46050.0,Put,695,1120,600,1110,-,▲+742,▲+201.63%,812,155,967,154,1100,1110,1120,147
TXO,202606F1,20260605.0,46100.0,Call,27,27,0.1,0.3,-,▼-292.7,▼-99.90%,6691,3051,9742,1606,0.1,0.6,765,0.1
TXO,202606F1,20260605.0,46100.0,Put,450,1610,450,800,-,▲+411,▲+105.66%,2603,447,3050,470,1150,1160,1610,158
TXO,202606F1,20260605.0,46150.0,Call,34,34,0.1,0.2,-,▼-274.8,▼-99.93%,3379,1092,4471,487,0.1,0.7,755,0.1
TXO,202606F1,20260605.0,46150.0,Put,815,1240,545,1210,-,▲+800,▲+195.12%,938,170,1108,123,1200,1210,1240,103
TXO,202606F1,20260605.0,46200.0,Call,10,32.5,0.1,0.3,-,▼-247.7,▼-99.88%,7423,3773,11196,2345,-,0.4,740,0.1
TXO,202606F1,20260605.0,46200.0,Put,560,1700,560,1250,-,▲+813,▲+186.04%,1075,259,1334,404,1250,1260,1700,203
TXO,202606F1,20260605.0,46250.0,Call,18,18,0.1,0.2,-,▼-223.8,▼-99.91%,3922,968,4890,556,-,0.3,715,0.1
TXO,202606F1,20260605.0,46250.0,Put,915,1450,780,1300,-,▲+826,▲+174.26%,675,103,778,205,1300,1310,1450,238
TXO,202606F1,20260605.0,46300.0,Call,12.5,13.5,0.1,0.2,-,▼-202.8,▼-99.90%,7870,1327,9197,1091,0.1,0.3,680,0.1
TXO,202606F1,20260605.0,46300.0,Put,890,1650,790,1300,-,▲+801,▲+160.52%,992,249,1241,254,1350,1360,1650,257
TXO,202606F1,20260605.0,46350.0,Call,10,15,0.1,0.2,-,▼-186.8,▼-99.89%,3772,986,4758,535,-,0.4,635,0.1
TXO,202606F1,20260605.0,46350.0,Put,995,1730,925,950,-,▲+420,▲+79.25%,258,430,688,167,1400,1410,1730,272
TXO,202606F1,20260605.0,46400.0,Call,9.6,9.6,0.1,0.2,-,▼-168.8,▼-99.88%,7159,1656,8815,1788,-,0.3,625,0.1
TXO,202606F1,20260605.0,46400.0,Put,1000,1800,955,1470,-,▲+915,▲+164.86%,315,70,385,218,1450,1460,1800,322
TXO,202606F1,20260605.0,46450.0,Call,8,9.9,0.2,0.3,-,▼-150.7,▼-99.80%,3633,706,4339,803,-,0.3,575,0.2
TXO,202606F1,20260605.0,46450.0,Put,1040,1600,1000,1490,-,▲+895,▲+150.42%,114,31,145,164,1500,1510,1600,340
TXO,202606F1,20260605.0,46500.0,Call,6,7.4,0.1,0.2,-,▼-133.8,▼-99.85%,10221,2612,12833,2171,-,0.4,595,0.1
TXO,202606F1,20260605.0,46500.0,Put,1150,1500,1130,1410,-,▲+780,▲+123.81%,228,12,240,237,1550,1560,1620,360
TXO,202606F1,20260605.0,46550.0,Call,5.4,6.8,0.1,0.2,-,▼-120.8,▼-99.83%,3324,690,4014,521,-,0.4,535,0.1
TXO,202606F1,20260605.0,46550.0,Put,1200,1610,1200,1600,-,▲+935,▲+140.60%,61,21,82,82,1600,1610,1610,386
TXO,202606F1,20260605.0,46600.0,Call,3.8,5.8,0.1,0.2,-,▼-105.8,▼-99.81%,6167,1695,7862,1692,-,0.4,515,0.1
TXO,202606F1,20260605.0,46600.0,Put,1600,1600,1600,1600,-,▲+900,▲+128.57%,382,2,384,157,1650,1660,1600,411
TXO,202606F1,20260605.0,46650.0,Call,2,3,0.1,0.1,-,▼-95.9,▼-99.90%,2576,543,3119,410,0.1,0.2,475,0.1
TXO,202606F1,20260605.0,46650.0,Put,1360,1580,1360,1580,-,▲+835,▲+112.08%,44,2,46,61,1700,1710,1580,430
TXO,202606F1,20260605.0,46700.0,Call,2.8,2.8,0.1,0.1,-,▼-82.9,▼-99.88%,4044,843,4887,859,-,0.4,448,0.1
TXO,202606F1,20260605.0,46700.0,Put,1490,2000,1480,1750,-,▲+975,▲+125.81%,229,187,416,97,1750,1760,2000,451
TXO,202606F1,20260605.0,46750.0,Call,2.9,2.9,0.1,0.2,-,▼-73.8,▼-99.73%,1588,452,2040,301,-,0.4,420,0.1
TXO,202606F1,20260605.0,46750.0,Put,1510,1850,1510,1800,-,▲+980,▲+119.51%,15,3,18,22,1800,1810,1850,477
TXO,202606F1,20260605.0,46800.0,Call,2,3,0.1,0.2,-,▼-65.8,▼-99.70%,4839,1307,6146,1811,-,1,399,0.1
TXO,202606F1,20260605.0,46800.0,Put,1850,1850,1530,1580,-,▲+725,▲+84.80%,31,12,43,68,1850,1860,1850,500
TXO,202606F1,20260605.0,46850.0,Call,0.9,1.9,0.1,0.2,-,▼-58.8,▼-99.66%,1764,339,2103,268,-,0.2,377,0.1
TXO,202606F1,20260605.0,46850.0,Put,-,-,-,-,-,-,-,38,0,38,73,1900,1910,1520,540
TXO,202606F1,20260605.0,46900.0,Call,1.7,2.2,0.1,0.2,-,▼-49.3,▼-99.60%,2556,1032,3588,1591,-,1.6,405,0.1
TXO,202606F1,20260605.0,46900.0,Put,1500,1500,1500,1500,-,▲+560,▲+59.57%,20,2,22,40,1950,1960,1500,580
TXO,202606F1,20260605.0,46950.0,Call,2.8,2.8,0.1,0.4,-,▼-43.1,▼-99.08%,990,161,1151,267,0.1,0.4,112,0.1
TXO,202606F1,20260605.0,46950.0,Put,-,-,-,-,-,-,-,0,0,0,4,2000,2010,1010,850
TXO,202606F1,20260605.0,47000.0,Call,1.5,3,0.1,0.3,-,▼-37.7,▼-99.21%,5567,1477,7044,2592,-,0.1,340,0.1
TXO,202606F1,20260605.0,47000.0,Put,1720,1730,1720,1730,-,▲+700,▲+67.96%,42,2,44,52,2050,2060,1730,610
TXO,202606F1,20260605.0,47050.0,Call,3,3,0.1,0.2,-,▼-33.3,▼-99.40%,607,34,641,214,0.1,1,92,0.1
TXO,202606F1,20260605.0,47050.0,Put,2100,2100,2100,2100,-,▲+1030,▲+96.26%,3,2,5,1,2100,2110,2100,900
TXO,202606F1,20260605.0,47100.0,Call,0.4,2,0.1,0.2,-,▼-28.8,▼-99.31%,1988,600,2588,1392,0.1,0.2,298,0.1
TXO,202606F1,20260605.0,47100.0,Put,-,-,-,-,-,-,-,19,0,19,31,2150,2160,1540,685
TXO,202606F1,20260605.0,47150.0,Call,0.5,0.7,0.2,0.2,-,▼-27.3,▼-99.27%,390,28,418,136,-,10.5,75,0.2
TXO,202606F1,20260605.0,47150.0,Put,-,-,-,-,-,-,-,0,0,0,0,2200,2210,-,-
TXO,202606F1,20260605.0,47200.0,Call,1.1,1.7,0.1,0.3,-,▼-22.7,▼-98.70%,2796,250,3046,2067,-,0.2,258,0.1
TXO,202606F1,20260605.0,47200.0,Put,-,-,-,-,-,-,-,0,0,0,13,2250,2260,1930,755
TXO,202606F1,20260605.0,47250.0,Call,0.5,0.5,0.1,0.1,-,▼-19.9,▼-99.50%,867,6,873,231,-,10,61,0.1
TXO,202606F1,20260605.0,47250.0,Put,-,-,-,-,-,-,-,0,0,0,0,2300,2310,-,-
TXO,202606F1,20260605.0,47300.0,Call,1.5,1.5,0.1,0.2,-,▼-17.3,▼-98.86%,1133,147,1280,1380,-,1.5,318,0.1
TXO,202606F1,20260605.0,47300.0,Put,-,-,-,-,-,-,-,3,0,3,8,2350,2360,1900,860
TXO,202606F1,20260605.0,47350.0,Call,1,1,0.2,0.2,-,▼-15.8,▼-98.75%,219,213,432,299,-,2.8,53,0.2
TXO,202606F1,20260605.0,47350.0,Put,1990,1990,1990,1990,-,▲+630,▲+46.32%,1,1,2,1,2400,2410,1990,1220
TXO,202606F1,20260605.0,47400.0,Call,1,2,0.1,0.2,-,▼-13.8,▼-98.57%,708,402,1110,1532,-,0.2,216,0.1
TXO,202606F1,20260605.0,47400.0,Put,-,-,-,-,-,-,-,0,0,0,2,2450,2460,985,925
TXO,202606F1,20260605.0,47450.0,Call,1,1,0.1,0.2,-,▼-11.3,▼-98.26%,84,26,110,142,0.1,0.4,39,0.1
TXO,202606F1,20260605.0,47450.0,Put,-,-,-,-,-,-,-,0,0,0,0,2500,2510,-,-
TXO,202606F1,20260605.0,47500.0,Call,0.2,0.9,0.1,0.3,-,▼-11.2,▼-97.39%,1213,96,1309,973,-,0.3,232,0.1
TXO,202606F1,20260605.0,47500.0,Put,-,-,-,-,-,-,-,2,0,2,2,2550,2560,2100,1060
TXO,202606F1,20260605.0,47550.0,Call,0.4,0.7,0.2,0.2,-,▼-7.8,▼-97.50%,67,9,76,51,-,0.7,31,0.2
TXO,202606F1,20260605.0,47550.0,Put,-,-,-,-,-,-,-,0,0,0,0,2600,2610,-,-
TXO,202606F1,20260605.0,47600.0,Call,1.1,1.1,0.1,0.3,-,▼-7.7,▼-96.25%,820,146,966,1584,-,0.5,202,0.1
TXO,202606F1,20260605.0,47600.0,Put,-,-,-,-,-,-,-,0,0,0,0,2650,2660,1480,1130
TXO,202606F1,20260605.0,47650.0,Call,0.2,0.5,0.1,0.3,-,▼-7.4,▼-96.10%,105,18,123,638,-,1.5,24.5,0.1
TXO,202606F1,20260605.0,47650.0,Put,-,-,-,-,-,-,-,0,0,0,0,2700,2710,-,-
TXO,202606F1,20260605.0,47700.0,Call,0.8,4.9,0.1,0.3,-,▼-5.9,▼-95.16%,545,95,640,670,-,0.3,183,0.1
TXO,202606F1,20260605.0,47700.0,Put,-,-,-,-,-,-,-,0,0,0,0,2750,2760,-,-
TXO,202606F1,20260605.0,47750.0,Call,0.1,0.2,0.1,0.2,-,▼-5.1,▼-96.23%,21,2,23,21,-,0.2,19,0.1
TXO,202606F1,20260605.0,47750.0,Put,-,-,-,-,-,-,-,0,0,0,0,2800,2810,-,-
TXO,202606F1,20260605.0,47800.0,Call,0.7,4.9,0.1,0.3,-,▼-4.7,▼-94.00%,448,119,567,890,-,5,168,0.1
TXO,202606F1,20260605.0,47800.0,Put,-,-,-,-,-,-,-,0,0,0,0,2850,2860,-,-
TXO,202606F1,20260605.0,47850.0,Call,0.4,0.5,0.2,0.2,-,▼-4.6,▼-95.83%,6,5,11,24,-,5.3,15.5,0.2
TXO,202606F1,20260605.0,47850.0,Put,-,-,-,-,-,-,-,0,0,0,0,2900,2910,-,-
TXO,202606F1,20260605.0,47900.0,Call,0.3,1.7,0.1,0.3,-,▼-4,▼-93.02%,168,262,430,466,-,0.3,136,0.1
TXO,202606F1,20260605.0,47900.0,Put,-,-,-,-,-,-,-,0,0,0,0,2950,2960,1490,1430
TXO,202606F1,20260605.0,48000.0,Call,0.7,0.8,0.1,0.1,-,▼-3.9,▼-97.50%,468,366,834,1440,0.1,1,124,0.1
TXO,202606F1,20260605.0,48000.0,Put,2750,2750,2750,2750,-,▲+750,▲+37.50%,1,1,2,0,3050,3060,2750,2200
TXO,202606F1,20260605.0,48100.0,Call,0.3,10.5,0.1,0.2,-,▼-2.6,▼-92.86%,111,484,595,806,0.1,10.5,151,0.1
TXO,202606F1,20260605.0,48100.0,Put,-,-,-,-,-,-,-,0,0,0,0,3150,3160,-,-
TXO,202606F1,20260605.0,48200.0,Call,0.3,0.3,0.1,0.3,-,▼-2.2,▼-88.00%,320,355,675,692,-,4,99,0.1
TXO,202606F1,20260605.0,48200.0,Put,-,-,-,-,-,-,-,0,0,0,0,3250,3260,-,-
TXO,202606F1,20260605.0,48300.0,Call,0.6,0.6,0.1,0.2,-,▼-2.1,▼-91.30%,66,402,468,690,-,3,71,0.1
TXO,202606F1,20260605.0,48300.0,Put,-,-,-,-,-,-,-,0,0,0,0,3350,3360,-,-
TXO,202606F1,20260605.0,48400.0,Call,0.3,0.7,0.1,0.3,-,▼-1.7,▼-85.00%,125,146,271,480,0.1,0.3,87,0.1
TXO,202606F1,20260605.0,48400.0,Put,-,-,-,-,-,-,-,0,0,0,0,3450,3460,-,-
TXO,202606F1,20260605.0,48500.0,Call,0.2,0.2,0.2,0.2,-,▼-1.4,▼-87.50%,142,149,291,1123,-,9,72,0.2
TXO,202606F1,20260605.0,48500.0,Put,-,-,-,-,-,-,-,0,0,0,1,3550,3560,2030,2030
TXO,202606F1,20260605.0,48600.0,Call,0.2,0.2,0.2,0.2,-,▼-1.2,▼-85.71%,74,80,154,362,-,0.5,57,0.2
TXO,202606F1,20260605.0,48600.0,Put,-,-,-,-,-,-,-,0,0,0,0,3650,3660,-,-
TXO,202606F1,20260605.0,48700.0,Call,0.3,0.3,0.2,0.2,-,▼-1.2,▼-85.71%,14,46,60,798,-,5.7,52,0.2
TXO,202606F1,20260605.0,48700.0,Put,-,-,-,-,-,-,-,0,0,0,0,3750,3760,-,-
TXO,202606F1,20260605.0,48800.0,Call,0.3,0.3,0.2,0.2,-,▼-1,▼-83.33%,12,108,120,503,-,30,45,0.2
TXO,202606F1,20260605.0,48800.0,Put,-,-,-,-,-,-,-,0,0,0,0,3850,3860,-,-
TXO,202606F1,20260605.0,48900.0,Call,0.3,0.3,0.2,0.2,-,▼-0.8,▼-80.00%,64,13,77,73,-,100,41,0.2
TXO,202606F1,20260605.0,48900.0,Put,-,-,-,-,-,-,-,0,0,0,0,3950,3960,-,-
TXO,202606F1,20260605.0,49000.0,Call,0.3,0.3,0.2,0.2,-,▼-0.5,▼-71.43%,10,9,19,2432,-,0.5,38.5,0.1
TXO,202606F1,20260605.0,49000.0,Put,-,-,-,-,-,-,-,0,0,0,0,4050,4060,-,-
TXO,202606F1,20260605.0,49100.0,Call,0.3,0.3,0.3,0.3,-,▼-0.3,▼-50.00%,46,5,51,165,-,0.3,31,0.3
TXO,202606F1,20260605.0,49100.0,Put,-,-,-,-,-,-,-,0,0,0,0,4150,4160,-,-
TXO,202606F1,20260605.0,49200.0,Call,-,-,-,-,-,-,-,32,0,32,117,-,5.1,30,0.2
TXO,202606F1,20260605.0,49200.0,Put,-,-,-,-,-,-,-,0,0,0,0,4250,4260,-,-
TXO,202606F1,20260605.0,49300.0,Call,0.2,0.2,0.2,0.2,-,▼-0.3,▼-60.00%,31,1,32,113,-,0.8,32,0.2
TXO,202606F1,20260605.0,49300.0,Put,-,-,-,-,-,-,-,0,0,0,0,4350,4360,-,-
TXO,202606F1,20260605.0,49400.0,Call,0.2,0.2,0.2,0.2,-,▼-0.1,▼-33.33%,0,1,1,132,-,-,3.5,0.2
TXO,202606F1,20260605.0,49400.0,Put,-,-,-,-,-,-,-,0,0,0,0,4450,4460,-,-
TXO,202606F1,20260605.0,49500.0,Call,-,-,-,-,-,-,-,6,0,6,370,-,1.9,7.7,0.1
TXO,202606F1,20260605.0,49500.0,Put,-,-,-,-,-,-,-,0,0,0,0,4550,4560,-,-
TXO,202606F1,20260605.0,49600.0,Call,0.2,0.2,0.2,0.2,-,▼-0.1,▼-33.33%,0,2,2,7,-,-,3.5,0.2
TXO,202606F1,20260605.0,49600.0,Put,-,-,-,-,-,-,-,0,0,0,0,4650,4660,-,-
TXO,202606F1,20260605.0,49700.0,Call,0.2,0.2,0.2,0.2,-,▼-0.1,▼-33.33%,0,4,4,193,-,-,3.5,0.2
TXO,202606F1,20260605.0,49700.0,Put,-,-,-,-,-,-,-,0,0,0,0,4750,4760,-,-
TXO,202606F1,20260605.0,49800.0,Call,-,-,-,-,-,-,-,1,0,1,326,-,0.5,7,0.2
TXO,202606F1,20260605.0,49800.0,Put,-,-,-,-,-,-,-,0,0,0,0,4850,4860,-,-
TXO,202606F1,20260605.0,49900.0,Call,0.2,0.2,0.2,0.2,-,▼-0.1,▼-33.33%,1,1,2,1509,-,20,8,0.2
TXO,202606F1,20260605.0,49900.0,Put,-,-,-,-,-,-,-,0,0,0,0,4950,4960,-,-
TXO,202606F1,20260605.0,50000.0,Call,-,-,-,-,-,-,-,0,0,0,287,-,-,3,0.4
TXO,202606F1,20260605.0,50000.0,Put,-,-,-,-,-,-,-,0,0,0,0,5050,5060,-,-
TXO,202606F1,20260605.0,50100.0,Call,-,-,-,-,-,-,-,0,0,0,4,-,-,1.1,1
TXO,202606F1,20260605.0,50100.0,Put,-,-,-,-,-,-,-,0,0,0,0,5150,5160,-,-
TXO,202606F1,20260605.0,50200.0,Call,-,-,-,-,-,-,-,0,0,0,4,-,-,1.9,0.6
TXO,202606F1,20260605.0,50200.0,Put,-,-,-,-,-,-,-,0,0,0,0,5250,5260,-,-
TXO,202606F1,20260605.0,50300.0,Call,-,-,-,-,-,-,-,0,0,0,0,-,-,-,-
TXO,202606F1,20260605.0,50300.0,Put,-,-,-,-,-,-,-,0,0,0,0,5350,5360,-,-
TXO,202606F1,20260605.0,50400.0,Call,-,-,-,-,-,-,-,0,0,0,0,-,-,-,-
TXO,202606F1,20260605.0,50400.0,Put,-,-,-,-,-,-,-,0,0,0,0,5450,5460,-,-
TXO,202606F1,20260605.0,50500.0,Call,-,-,-,-,-,-,-,0,0,0,0,-,-,-,-
TXO,202606F1,20260605.0,50500.0,Put,-,-,-,-,-,-,-,0,0,0,0,5550,5560,-,-
TXO,202606F1,20260605.0,50600.0,Call,-,-,-,-,-,-,-,0,0,0,0,-,-,-,-
TXO,202606F1,20260605.0,50600.0,Put,-,-,-,-,-,-,-,0,0,0,0,5650,5660,-,-
TXO,202606F1,20260605.0,50700.0,Call,-,-,-,-,-,-,-,0,0,0,0,-,-,-,-
TXO,202606F1,20260605.0,50700.0,Put,-,-,-,-,-,-,-,0,0,0,0,5750,5760,-,-
TXO,202606F1,20260605.0,50800.0,Call,-,-,-,-,-,-,-,0,0,0,0,-,-,-,-
