代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
5498,凱崴,61.0,-0.3,-0.49,07/03,2,173,6.2,0.09,0,0,0.0,0.0,2,48,1.73,0.02,2,221,7.94,0.11
5871,中租-KY,116.5,1.0,0.87,07/03,2,2454,18.1,0.14,-9,-3666,-5.06,-0.21,-1,-14,-0.24,0.0,1,929,16.1,0.05
5905,南仁湖,8.75,0.18,2.1,07/03,2,838,31.1,0.3,0,0,0.0,0.0,0,0,0.0,0.0,2,839,31.1,0.3
5907,大洋-KY,5.3,0.3,6.0,07/03,2,63,5.29,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,63,5.29,0.03
6108,競國,19.0,0.55,2.98,07/03,2,624,27.4,0.4,0,0,0.0,0.0,-1,-4,-0.28,0.0,2,623,27.3,0.4
6109,亞元,14.0,0.8,6.06,07/03,2,662,31.1,0.75,0,0,0.0,0.0,0,0,0.0,0.0,2,662,31.1,0.75
6113,亞矽,26.65,0.05,0.19,07/03,2,92,24.8,0.18,0,0,0.0,0.0,1,12,8.64,0.02,2,104,28.0,0.2
6117,迎廣,74.4,1.2,1.64,07/03,2,78,20.0,0.08,0,0,0.0,0.0,-1,0,-0.02,0.0,2,78,20.0,0.08
6126,信音,36.3,0.3,0.83,07/03,2,238,13.6,0.18,0,0,0.0,0.0,-6,-564,-5.57,-0.43,2,168,9.63,0.13
6128,上福,20.8,0.55,2.72,07/03,2,40,29.1,0.03,0,0,0.0,0.0,-1,-2,-3.12,0.0,2,38,27.8,0.03
6142,友勁,9.99,0.51,5.38,07/03,2,986,31.9,0.3,0,0,0.0,0.0,1,2,0.08,0.0,2,987,31.9,0.3
6143,振曜,106.5,9.4,9.68,07/03,2,1870,30.7,2.17,0,0,0.0,0.0,3,62,0.94,0.07,3,1954,29.4,2.27
6150,撼訊,63.5,1.0,1.6,07/03,2,76,21.5,0.16,0,0,0.0,0.0,1,4,2.01,0.01,2,77,21.7,0.16
6152,百一,13.55,0.3,2.26,07/03,2,189,15.6,0.11,0,0,0.0,0.0,-1,-3,-0.41,0.0,2,188,15.5,0.11
6154,順發,13.75,0.1,0.73,07/03,2,18,16.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,18,16.4,0.02
6182,合晶,163.0,14.5,9.76,07/03,2,23133,8.32,3.9,1,4,0.0,0.0,-2,-2532,-0.91,-0.43,3,20594,6.67,3.47
6197,佳必琪,372.5,9.0,2.48,07/03,2,1268,18.8,1.04,2,2,0.03,0.0,2,220,3.25,0.18,2,1489,22.0,1.22
6199,天品,105.5,1.5,1.44,07/03,2,268,12.5,0.43,0,0,0.0,0.0,-1,-1,-0.15,0.0,2,289,13.5,0.47
6203,海韻電,67.8,0.3,0.44,07/03,2,113,42.6,0.14,0,0,0.0,0.0,1,0,0.01,0.0,2,113,42.5,0.14
6206,飛捷,132.5,2.5,1.92,07/03,2,667,40.5,0.47,-1,-2,-0.21,0.0,2,35,2.14,0.02,2,702,42.6,0.49
6208,日揚,96.8,3.4,3.64,07/03,2,75,4.21,0.08,0,0,0.0,0.0,-1,0,-0.02,0.0,2,75,4.22,0.08
6214,精誠,133.5,1.5,1.14,07/03,2,233,8.36,0.09,5,294,3.56,0.11,1,2,0.14,0.0,2,234,8.39,0.09
6218,豪勉,36.2,-0.15,-0.41,07/03,2,60,8.58,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,60,8.58,0.09
6219,富旺,13.2,0.35,2.72,07/03,2,270,61.3,0.22,0,0,0.0,0.0,1,0,0.04,0.0,2,270,61.3,0.22
6226,光鼎,24.0,-2.65,-9.94,07/03,2,666,6.5,0.58,0,0,0.0,0.0,1,134,1.84,0.12,2,800,7.8,0.69
6227,茂綸,124.5,2.5,2.05,07/03,2,82,15.5,0.11,0,0,0.0,0.0,2,24,4.46,0.03,2,106,20.0,0.14
6234,高僑,49.4,2.75,5.89,07/03,2,591,17.0,0.59,0,0,0.0,0.0,1,3,0.14,0.0,2,574,16.5,0.57
6243,迅杰,40.1,0.0,0.0,07/03,2,64,10.8,0.14,0,0,0.0,0.0,4,13,0.96,0.03,2,76,12.8,0.17
6245,立端,81.8,1.6,2.0,07/03,2,312,35.7,0.21,0,0,0.0,0.0,2,14,1.65,0.01,2,334,38.2,0.23
6265,方土昶,51.9,1.0,1.96,07/03,2,141,3.8,0.12,0,0,0.0,0.0,-4,-39,-0.37,-0.03,2,113,3.04,0.1
6276,安鈦克,22.8,0.2,0.88,07/03,2,27,17.7,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,27,17.7,0.12
6283,淳安,24.15,0.3,1.26,07/03,2,190,58.5,0.13,0,0,0.0,0.0,1,1,1.22,0.0,2,191,58.8,0.13
6412,群電,98.0,1.0,1.03,07/03,2,932,16.2,0.23,0,0,0.0,0.0,2,96,1.68,0.02,2,1035,18.0,0.26
6416,瑞祺電通,82.1,1.2,1.48,07/03,2,47,14.9,0.06,0,0,0.0,0.0,1,1,0.7,0.0,2,48,15.2,0.07
6425,易發,71.5,0.2,0.28,07/03,2,86,12.9,0.17,0,0,0.0,0.0,1,0,0.12,0.0,2,86,12.9,0.17
6431,光麗-KY,17.85,-0.35,-1.92,07/03,2,11,13.7,0.01,0,0,0.0,0.0,1,1,2.93,0.0,1,11,32.2,0.01
6449,鈺邦,351.0,14.5,4.31,07/03,2,548,11.0,0.6,0,0,0.0,0.0,1,5,0.19,0.01,2,541,10.8,0.59
6482,弘煜科,28.3,0.9,3.28,07/03,2,11,6.53,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,11,6.47,0.04
6485,點序,81.3,0.4,0.49,07/03,2,69,13.0,0.15,0,0,0.0,0.0,-10,-57,-1.02,-0.12,2,66,12.5,0.14
6491,晶碩,372.5,25.5,7.35,07/03,2,1733,35.4,2.22,1,11,0.26,0.01,6,97,1.3,0.12,2,1826,37.3,2.34
6531,愛普*,987.0,26.0,2.71,07/03,2,1033,16.1,0.63,-3,-1412,-10.5,-0.87,2,30,0.47,0.02,2,134,2.09,0.08
6578,達邦蛋白,16.45,0.1,0.61,07/03,2,20,27.7,0.03,0,0,0.0,0.0,1,0,0.01,0.0,2,20,27.7,0.03
6579,研揚,165.5,4.0,2.48,07/03,2,281,32.3,0.17,0,0,0.0,0.0,-4,-9,-0.68,-0.01,2,275,31.7,0.16
6582,申豐,33.4,0.4,1.21,07/03,2,13,12.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,15,14.8,0.01
6612,奈米醫材,74.2,2.6,3.63,07/03,2,8,11.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,11.8,0.02
6614,資拓宏宇,40.4,0.45,1.13,07/03,2,36,23.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,36,23.9,0.04
6625,必應,79.0,-0.2,-0.25,07/03,2,68,21.2,0.12,0,0,0.0,0.0,-1,0,0.0,0.0,2,68,21.2,0.12
6629,泰金-KY,109.0,1.0,0.93,07/03,2,12,23.5,0.03,0,0,0.0,0.0,-2,0,-0.03,0.0,2,12,23.5,0.03
6637,醫影,63.7,1.0,1.59,07/03,2,100,40.7,0.37,0,0,0.0,0.0,-1,0,-0.24,0.0,2,101,40.9,0.37
6645,金萬林-創,15.55,-0.15,-0.96,07/03,2,7,17.4,0.01,0,0,0.0,0.0,-1,-2,-8.35,0.0,2,7,16.9,0.01
6651,全宇昕,162.0,3.0,1.89,07/03,2,313,24.8,0.9,0,0,0.0,0.0,0,0,0.0,0.0,2,313,24.8,0.9
6655,科定,121.0,1.0,0.83,07/03,2,3,17.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,17.1,0.0
6668,中揚光,39.9,1.05,2.7,07/03,2,27,2.43,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,27,2.43,0.03
6689,伊雲谷,63.9,1.3,2.08,07/03,2,42,13.2,0.06,0,0,0.0,0.0,-4,-1,-0.2,0.0,2,41,12.9,0.06
6716,應廣,99.5,3.1,3.22,07/03,2,78,11.3,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,79,11.4,0.26
6776,展碁國際,54.8,1.0,1.86,07/03,2,30,9.95,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,30,9.95,0.03
6782,視陽,209.5,10.0,5.01,07/03,2,349,29.2,0.55,0,0,0.0,0.0,1,6,0.65,0.01,2,355,29.7,0.56
6796,晉弘,60.5,2.4,4.13,07/03,2,8,10.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,9.31,0.02
6843,進典,41.3,0.75,1.85,07/03,2,9,6.73,0.03,0,0,0.0,0.0,1,0,0.76,0.0,2,9,7.1,0.03
6861,睿生光電,327.5,-4.0,-1.21,07/03,2,57,10.3,0.14,0,0,0.0,0.0,3,15,1.44,0.04,2,61,11.0,0.15
6887,寶綠特-KY,34.0,-0.75,-2.16,07/03,2,24,21.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,24,21.6,0.03
6894,衛司特,360.5,2.5,0.7,07/03,2,2,2.53,0.01,0,0,0.0,0.0,1,0,0.37,0.0,2,1,1.74,0.01
6903,巨漢,404.0,-11.5,-2.77,07/03,2,771,30.3,1.16,0,0,0.0,0.0,5,140,2.92,0.21,2,824,32.4,1.24
6907,雅特力-KY,170.5,15.5,10.0,07/03,2,505,15.5,0.81,0,0,0.0,0.0,2,17,0.53,0.03,2,522,16.1,0.84
6962,奕力-KY,38.9,0.4,1.04,07/03,2,1540,27.3,0.31,0,0,0.0,0.0,2,111,1.98,0.02,2,1656,29.4,0.34
6965,中傑-KY,78.0,0.2,0.26,07/03,2,8,12.7,0.01,0,0,0.0,0.0,-2,-3,-4.62,0.0,1,6,16.9,0.0
6996,力領科技,201.0,4.5,2.29,07/03,2,112,41.3,0.27,0,0,0.0,0.0,2,8,2.98,0.02,2,120,44.3,0.29
7721,微程式,75.6,1.4,1.89,07/03,2,186,30.9,0.34,0,0,0.0,0.0,0,0,0.0,0.0,2,185,30.7,0.33
7723,築間,23.1,0.45,1.99,07/03,2,36,42.6,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,36,42.6,0.07
7767,仁大資訊,39.3,0.0,0.0,07/03,2,17,12.7,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,17,12.7,0.06
7810,捷創科技,205.0,-0.5,-0.24,07/03,2,11,18.2,0.05,0,0,0.0,0.0,-1,0,-1.88,0.0,2,11,17.8,0.05
7823,奧義賽博-KY創,80.9,1.9,2.41,07/03,2,12,24.4,0.04,0,0,0.0,0.0,-1,-1,-3.27,0.0,2,11,22.1,0.03
7827,漢康-KY創,161.5,-0.5,-0.31,07/03,2,256,15.5,0.18,0,0,0.0,0.0,3,10,0.5,0.01,2,261,15.7,0.19
8011,台通,18.0,0.3,1.69,07/03,2,267,13.2,0.16,0,0,0.0,0.0,3,8,0.32,0.0,2,272,13.5,0.16
8028,昇陽半導體,334.5,14.0,4.37,07/03,2,1470,8.91,0.82,3,461,1.95,0.26,3,287,1.22,0.16,2,1951,11.8,1.09
8044,網家,28.15,0.05,0.18,07/03,2,118,8.47,0.06,0,0,0.0,0.0,-5,-7,-0.17,0.0,2,117,8.42,0.06
8048,德勝,62.7,1.2,1.95,07/03,2,91,24.3,0.16,0,0,0.0,0.0,-3,-16,-2.46,-0.03,2,77,20.5,0.13
8049,晶采,27.25,-0.1,-0.37,07/03,2,348,43.6,0.29,0,0,0.0,0.0,-2,0,-0.03,0.0,2,348,43.5,0.29
8068,全達,19.45,0.25,1.3,07/03,2,88,27.5,0.11,0,0,0.0,0.0,-1,0,-0.04,0.0,2,89,27.8,0.11
8081,致新,319.5,3.5,1.11,07/03,2,1185,18.5,1.38,3,619,7.15,0.72,-2,-362,-5.64,-0.42,2,1077,16.8,1.25
8083,瑞穎,172.0,1.0,0.58,07/03,2,67,19.8,0.19,0,0,0.0,0.0,1,1,0.37,0.0,2,66,19.6,0.19
8114,振樺電,203.0,13.0,6.84,07/03,2,131,11.8,0.17,0,0,0.0,0.0,2,15,1.31,0.02,2,146,13.1,0.19
8131,福懋科,74.8,4.4,6.25,07/03,2,2134,22.1,0.48,2,3,0.03,0.0,2,227,2.35,0.05,2,2365,24.4,0.53
8155,博智,384.5,0.5,0.13,07/03,2,39,3.25,0.06,0,0,0.0,0.0,-1,-33,-4.67,-0.05,-1,-7,-1.05,-0.01
8162,微矽電子-創,79.2,0.2,0.25,07/03,2,156,22.5,0.23,0,0,0.0,0.0,-2,-13,-1.93,-0.02,2,143,20.6,0.21
8201,無敵,13.4,0.45,3.47,07/03,2,24,13.0,0.04,0,0,0.0,0.0,-1,-1,-0.76,0.0,2,23,12.4,0.04
8210,勤誠,1305.0,-5.0,-0.38,07/03,2,283,16.0,0.23,-2,-565,-31.8,-0.45,2,20,1.11,0.02,-14,-3503,-23.0,-2.79
8213,志超,36.2,0.05,0.14,07/03,2,74,7.58,0.03,0,0,0.0,0.0,1,1,0.22,0.0,2,60,6.16,0.02
8291,尚茂,37.2,-1.8,-4.62,07/03,2,25,11.1,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,25,10.9,0.14
8349,恒耀,39.8,-0.15,-0.38,07/03,2,81,26.8,0.04,0,0,0.0,0.0,1,0,0.02,0.0,2,81,26.8,0.04
8383,千附,66.0,3.1,4.93,07/03,2,1116,25.4,0.98,0,0,0.0,0.0,2,27,0.61,0.02,2,1142,26.0,1.0
8403,盛弘,19.55,0.4,2.09,07/03,2,147,47.9,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,147,47.9,0.11
8410,森田,33.0,-0.1,-0.3,07/03,2,10,6.44,0.03,0,0,0.0,0.0,2,15,9.66,0.04,2,25,16.1,0.07
8429,金麗-KY,6.48,0.22,3.51,07/03,2,235,33.0,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,235,33.0,0.13
8437,大地-KY,10.05,0.09,0.9,07/03,2,26,15.5,0.06,0,0,0.0,0.0,-1,-1,-1.19,0.0,2,25,15.0,0.05
8450,霹靂,15.45,0.4,2.66,07/03,2,12,11.8,0.02,0,0,0.0,0.0,2,1,0.6,0.0,2,13,12.4,0.02
8467,波力-KY,113.0,1.0,0.89,07/03,2,9,16.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,16.4,0.02
8487,愛爾達-創,78.3,0.3,0.38,07/03,2,10,15.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,10,15.0,0.04
8489,三貝德,22.1,0.35,1.61,07/03,2,22,33.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,22,33.0,0.04
8906,花王,29.45,0.2,0.68,07/03,2,16,17.6,0.04,0,0,0.0,0.0,-1,0,0.0,0.0,2,16,17.6,0.04
8928,鉅明,23.3,2.1,9.91,07/03,2,50,9.44,0.1,0,0,0.0,0.0,-1,-1,-0.15,0.0,2,50,9.45,0.1
8935,邦泰,23.65,-0.7,-2.87,07/03,2,564,11.5,0.5,0,0,0.0,0.0,-2,-1,-0.02,0.0,2,563,11.5,0.5
8937,合騏*,27.8,0.4,1.46,07/03,2,3,2.11,0.0,0,0,0.0,0.0,1,0,0.24,0.0,2,3,2.18,0.0
9103,美德醫療-DR,5.27,0.17,3.33,07/03,2,401,23.2,0.2,0,0,0.0,0.0,-4,-4,-0.12,0.0,2,400,23.2,0.19
911608,明輝-DR,2.85,0.01,0.35,07/03,2,4,3.36,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,3.36,0.01
9136,巨騰-DR,13.6,-0.05,-0.37,07/03,2,169,18.3,0.12,0,0,0.0,0.0,-6,-4,-0.09,0.0,2,168,18.2,0.12
9802,鈺齊-KY,74.4,1.6,2.2,07/03,2,437,38.2,0.22,2,2,0.17,0.0,0,0,0.0,0.0,2,439,38.3,0.22
9902,台火,14.25,0.55,4.01,07/03,2,83,21.0,0.08,0,0,0.0,0.0,-1,-1,-0.34,0.0,3,87,18.8,0.09
9910,豐泰,68.6,2.1,3.16,07/03,2,258,3.11,0.03,1,51,2.23,0.01,-1,-9,-0.39,0.0,1,169,7.34,0.02
9950,萬國通,10.6,0.1,0.95,07/03,2,28,3.17,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,28,3.17,0.02
9951,皇田,54.3,0.8,1.5,07/03,2,55,36.5,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,55,36.5,0.07
9955,佳龍,27.05,0.45,1.69,07/03,2,96,12.9,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,96,12.9,0.09
9962,有益,9.81,0.14,1.45,07/03,2,30,18.9,0.03,0,0,0.0,0.0,-1,-1,-0.63,0.0,2,29,18.5,0.03
