代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
5432,新門,98.3,-3.7,-3.63,26W31,07/30,2,76,14.9,0.37,0,0,0.0,0.0,2,0,0.08,0.0,2,76,15.0,0.37
5439,高技,185.5,-10.0,-5.12,26W31,07/30,2,2358,10.1,2.54,-2,-4070,-17.5,-4.38,-4,-405,-0.97,-0.44,-4,-3138,-7.48,-3.38
5443,均豪,78.3,-4.5,-5.43,26W31,07/30,2,1349,7.91,0.82,0,0,0.0,0.0,-4,-694,-1.73,-0.42,-1,-158,-2.37,-0.1
5452,佶優,22.9,-0.85,-3.58,26W31,07/30,2,846,12.8,0.57,0,0,0.0,0.0,-8,-649,-0.86,-0.44,2,830,12.5,0.56
5488,松普,12.05,-0.75,-5.86,26W31,07/30,2,1281,10.1,1.4,0,0,0.0,0.0,1,1,0.02,0.0,2,1282,10.1,1.4
5490,同亨,31.25,-1.9,-5.73,26W31,07/30,2,2105,12.1,2.19,0,0,0.0,0.0,5,51,0.15,0.05,2,2120,12.2,2.2
5519,隆大,27.9,0.25,0.9,26W31,07/30,2,423,11.5,0.19,0,0,0.0,0.0,-2,-231,-6.3,-0.11,2,192,5.24,0.09
5608,四維航,12.9,-0.1,-0.77,26W31,07/30,2,398,3.16,0.1,0,0,0.0,0.0,-1,-36,-0.57,-0.01,2,411,3.26,0.11
6104,創惟,84.0,-2.5,-2.89,26W31,07/30,2,626,9.19,0.69,1,3,0.1,0.0,-4,-265,-1.17,-0.29,2,540,7.93,0.59
6111,光聚晶電,37.35,0.0,0.0,26W31,07/30,2,264,12.6,0.24,0,0,0.0,0.0,-6,-55,-0.86,-0.05,2,251,12.0,0.23
6112,邁達特,37.9,-0.15,-0.39,26W31,07/30,2,272,8.01,0.14,0,0,0.0,0.0,-4,-53,-0.73,-0.03,2,230,6.76,0.12
6115,鎰勝,45.15,-0.6,-1.31,26W31,07/30,2,121,9.02,0.06,0,0,0.0,0.0,1,9,1.22,0.0,2,127,9.46,0.07
6125,廣運,42.9,-1.4,-3.16,26W31,07/30,2,138,1.49,0.05,0,0,0.0,0.0,-6,-379,-1.16,-0.15,1,72,1.42,0.03
6140,訊達,15.55,-0.35,-2.2,26W31,07/30,2,95,10.6,0.17,0,0,0.0,0.0,-1,0,-0.01,0.0,2,96,10.7,0.17
6150,撼訊,52.1,0.2,0.39,26W31,07/30,2,300,15.1,0.62,0,0,0.0,0.0,-9,-173,-0.75,-0.36,2,288,14.5,0.6
6156,松上,19.55,-0.8,-3.93,26W31,07/30,2,1910,15.0,1.77,0,0,0.0,0.0,-3,-247,-0.79,-0.23,2,1858,14.6,1.72
6161,捷波,44.85,-0.95,-2.07,26W31,07/30,2,137,8.01,0.24,0,0,0.0,0.0,1,3,0.31,0.0,2,135,7.91,0.24
6176,瑞儀,84.8,0.9,1.07,26W31,07/30,2,5961,14.9,1.28,1,4,0.02,0.0,2,284,0.71,0.06,2,6187,15.5,1.33
6180,橘子,41.05,0.3,0.74,26W31,07/30,2,929,17.3,0.53,0,0,0.0,0.0,3,12,0.14,0.01,2,940,17.5,0.54
6182,合晶,84.7,-9.4,-9.99,26W31,07/30,2,17339,3.03,2.92,-3,-29568,-2.67,-4.98,1,1218,1.87,0.21,-3,-23091,-2.08,-3.89
6188,廣明,62.1,-2.3,-3.57,26W31,07/30,2,1126,12.5,0.4,0,0,0.0,0.0,-2,-116,-1.29,-0.04,2,1008,11.2,0.36
6199,天品,94.1,0.0,0.0,26W31,07/30,2,85,1.6,0.14,0,0,0.0,0.0,-4,-163,-1.16,-0.26,-1,-72,-2.17,-0.12
6246,臺龍,11.6,-0.35,-2.93,26W31,07/30,2,36,7.33,0.1,0,0,0.0,0.0,-1,-3,-1.49,-0.01,2,38,7.83,0.1
6259,百徽,27.0,-0.7,-2.53,26W31,07/30,2,344,2.8,1.23,0,0,0.0,0.0,1,0,0.01,0.0,2,330,2.68,1.18
6263,普萊德,140.5,0.0,0.0,26W31,07/30,2,210,15.3,0.34,0,0,0.0,0.0,2,2,0.18,0.0,2,212,15.5,0.34
6265,方土昶,38.6,-2.45,-5.97,26W31,07/30,2,643,3.58,0.54,0,0,0.0,0.0,-3,-128,-0.35,-0.11,2,537,2.99,0.45
6270,倍微,26.0,-1.05,-3.88,26W31,07/30,2,326,7.89,0.45,0,0,0.0,0.0,-2,0,0.0,0.0,2,326,7.89,0.45
6272,驊陞,23.6,-1.3,-5.22,26W31,07/30,2,335,14.2,0.41,0,0,0.0,0.0,-1,-2,-0.15,0.0,2,334,14.2,0.41
6278,台表科,130.5,-6.0,-4.4,26W31,07/30,2,4565,13.6,1.56,-1,-655,-4.0,-0.22,-4,-1357,-1.4,-0.46,2,3788,11.3,1.3
6285,啟碁,204.0,-12.0,-5.56,26W31,07/30,2,3356,5.11,0.69,1,157,0.48,0.03,-1,-257,-0.79,-0.05,2,3036,4.62,0.63
6416,瑞祺電通,86.5,-5.8,-6.28,26W31,07/30,2,650,5.75,0.89,0,0,0.0,0.0,-2,-20,-0.18,-0.03,2,630,5.57,0.86
6423,億而得,66.7,1.2,1.83,26W31,07/30,2,13,2.05,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,13,2.05,0.04
6461,益得,15.3,-0.15,-0.97,26W31,07/30,2,113,3.46,0.06,0,0,0.0,0.0,-1,0,-0.01,0.0,2,114,3.47,0.06
6498,久禾光,67.2,-2.8,-4.0,26W31,07/30,2,242,17.9,0.51,0,0,0.0,0.0,1,3,0.33,0.01,2,245,18.1,0.52
6535,順藥,88.3,0.2,0.23,26W31,07/30,2,293,16.8,0.17,-7,-810,-11.4,-0.48,1,0,0.03,0.0,-1,-40,-5.98,-0.02
6560,欣普羅,30.1,-0.55,-1.79,26W31,07/30,2,35,6.1,0.11,0,0,0.0,0.0,-1,-2,-0.72,-0.01,2,33,5.76,0.1
6589,台康生技,45.05,-0.8,-1.74,26W31,07/30,2,973,21.7,0.32,2,4,0.09,0.0,1,7,0.28,0.0,2,977,21.7,0.32
6613,朋億*,256.5,-7.0,-2.66,26W31,07/30,2,169,5.21,0.22,0,0,0.0,0.0,-2,-84,-2.6,-0.11,1,96,5.7,0.12
6617,共信-KY,74.9,-4.0,-5.07,26W31,07/30,2,34,0.9,0.03,0,0,0.0,0.0,-2,-48,-1.27,-0.04,1,19,1.28,0.01
6679,鈺太,197.5,2.0,1.02,26W31,07/30,2,661,19.1,1.2,1,3,0.14,0.01,-6,-301,-3.51,-0.55,2,614,17.8,1.12
6689,伊雲谷,55.7,0.3,0.54,26W31,07/30,2,99,8.22,0.15,0,0,0.0,0.0,3,17,0.85,0.02,5,218,6.84,0.32
6751,智聯服務,39.15,-0.8,-2.0,26W31,07/30,2,6,6.82,0.03,0,0,0.0,0.0,-1,-1,-1.8,0.0,2,5,5.68,0.02
6763,綠界科技*,40.2,-0.25,-0.62,26W31,07/30,2,396,17.9,0.22,0,0,0.0,0.0,1,5,0.41,0.0,2,352,15.9,0.19
6771,平和環保-創,38.05,0.0,0.0,26W31,07/30,2,32,13.7,0.1,0,0,0.0,0.0,1,5,5.15,0.02,3,38,11.5,0.12
6781,AES-KY,842.0,-28.0,-3.22,26W31,07/30,2,311,5.62,0.36,0,0,0.0,0.0,-1,-91,-3.58,-0.11,2,298,5.38,0.35
6785,昱展新藥,93.0,-6.1,-6.16,26W31,07/30,2,168,23.3,0.25,0,0,0.0,0.0,1,0,0.1,0.0,2,168,23.3,0.25
6788,華景電,293.5,-12.5,-4.08,26W31,07/30,2,246,6.43,0.64,0,0,0.0,0.0,-1,-40,-1.93,-0.1,2,206,5.37,0.53
6803,崑鼎,270.5,0.5,0.19,26W31,07/30,2,97,16.2,0.13,0,0,0.0,0.0,-2,-2,-0.27,0.0,2,95,16.0,0.13
6807,峰源-KY,34.65,-0.35,-1.0,26W31,07/30,2,11,21.1,0.02,0,0,0.0,0.0,2,4,7.88,0.01,2,15,29.0,0.03
6835,圓裕,30.0,-0.6,-1.96,26W31,07/30,2,37,7.75,0.06,0,0,0.0,0.0,1,7,2.37,0.01,2,40,8.38,0.06
6838,台新藥,23.4,-1.3,-5.26,26W31,07/30,2,260,18.6,0.17,0,0,0.0,0.0,1,2,0.23,0.0,2,255,18.2,0.17
6840,東研信超,58.0,0.2,0.35,26W31,07/30,2,49,8.71,0.16,0,0,0.0,0.0,4,2,0.11,0.0,2,50,8.88,0.16
6862,三集瑞-KY,117.0,-3.5,-2.9,26W31,07/30,2,130,4.16,0.26,0,0,0.0,0.0,-6,-369,-1.78,-0.74,2,53,1.7,0.11
6863,永道-KY,124.5,1.0,0.81,26W31,07/30,2,619,13.6,0.83,0,0,0.0,0.0,-2,-12,-0.27,-0.02,2,607,13.3,0.81
6869,雲豹能源,65.1,-0.8,-1.21,26W31,07/30,2,957,20.6,0.69,0,0,0.0,0.0,-4,-113,-1.06,-0.08,2,906,19.5,0.66
6881,潤德,199.0,0.0,0.0,26W31,07/30,2,5,9.95,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,5,9.95,0.03
6895,宏碩系統,113.0,-0.5,-0.44,26W31,07/30,2,68,13.0,0.2,0,0,0.0,0.0,-4,-9,-0.68,-0.03,2,63,12.0,0.18
6902,GOGOLOOK,120.0,6.5,5.73,26W31,07/30,2,76,8.22,0.21,0,0,0.0,0.0,-1,-4,-0.95,-0.01,2,77,8.32,0.22
6916,華凌,17.0,-0.3,-1.73,26W31,07/30,2,62,9.66,0.09,0,0,0.0,0.0,1,0,0.11,0.0,2,63,9.73,0.09
6923,中台,75.8,1.1,1.47,26W31,07/30,2,19,1.67,0.02,0,0,0.0,0.0,1,2,0.27,0.0,1,12,2.16,0.01
6924,榮惠-KY創,97.0,-2.8,-2.81,26W31,07/30,2,34,13.3,0.17,0,0,0.0,0.0,1,3,1.98,0.01,2,35,13.5,0.17
6925,意藍,49.7,-0.3,-0.6,26W31,07/30,2,40,10.3,0.2,0,0,0.0,0.0,0,0,0.0,0.0,2,40,10.3,0.2
6953,家碩,194.5,1.0,0.52,26W31,07/30,2,56,11.0,0.19,0,0,0.0,0.0,-1,-6,-2.39,-0.02,2,50,9.84,0.17
6986,和迅,43.95,0.3,0.69,26W31,07/30,2,57,8.42,0.11,0,0,0.0,0.0,-6,-243,-3.92,-0.47,-4,-351,-16.4,-0.67
7556,意德士,196.0,-5.5,-2.73,26W31,07/30,2,21,4.41,0.07,0,0,0.0,0.0,-4,-22,-1.77,-0.07,2,20,4.19,0.07
7714,創泓科技,125.0,-11.0,-8.09,26W31,07/30,2,179,5.12,0.85,0,0,0.0,0.0,-1,-110,-7.74,-0.52,2,157,4.5,0.75
7717,萊德光電-KY,334.0,-29.0,-7.99,26W31,07/30,2,121,5.78,0.49,0,0,0.0,0.0,-1,-55,-6.21,-0.22,2,67,3.18,0.27
7743,金利食安,19.5,-1.2,-5.8,26W31,07/30,2,5,6.66,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,6.66,0.01
7757,金色三麥,88.8,0.3,0.34,26W31,07/30,2,14,8.03,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,14,8.03,0.06
7805,威聯通,582.0,2.0,0.34,26W31,07/30,2,41,12.0,0.12,0,0,0.0,0.0,-4,-15,-1.61,-0.05,2,36,10.5,0.11
7821,神數,39.9,0.05,0.13,26W31,07/30,2,131,11.1,0.11,0,0,0.0,0.0,-1,-13,-2.23,-0.01,2,130,11.0,0.11
7835,永悅健康-創,30.6,-2.4,-7.27,26W31,07/30,2,29,1.99,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,463,31.8,0.99
8016,矽創,254.5,-10.0,-3.78,26W31,07/30,2,428,4.11,0.36,1,46,0.93,0.04,-3,-310,-1.44,-0.26,2,343,3.3,0.29
8027,鈦昇,144.0,-13.5,-8.57,26W31,07/30,2,3272,19.9,2.95,0,0,0.0,0.0,-1,-116,-0.87,-0.1,2,3217,19.5,2.9
8038,長園科,30.3,-1.1,-3.5,26W31,07/30,2,192,8.84,0.31,0,0,0.0,0.0,-3,-1,-0.01,0.0,2,192,8.82,0.31
8064,東捷,83.6,-4.2,-4.78,26W31,07/30,2,3639,11.2,1.97,0,0,0.0,0.0,-4,-476,-0.53,-0.26,2,3557,10.9,1.92
8068,全達,16.55,0.1,0.61,26W31,07/30,2,163,6.78,0.2,0,0,0.0,0.0,1,3,0.27,0.0,2,166,6.9,0.21
8072,陞泰,25.7,-0.15,-0.58,26W31,07/30,2,44,2.77,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,48,3.03,0.06
8088,品安,39.85,-2.25,-5.34,26W31,07/30,2,107,1.72,0.18,0,0,0.0,0.0,2,8,0.13,0.01,2,115,1.85,0.19
8096,擎亞,102.5,-11.0,-9.69,26W31,07/30,2,3292,20.8,2.2,0,0,0.0,0.0,-6,-1746,-1.1,-1.17,2,2251,14.2,1.51
8099,大世科,56.3,0.5,0.9,26W31,07/30,2,115,12.2,0.11,0,0,0.0,0.0,-2,-1,-0.06,0.0,2,114,12.1,0.11
8104,錸寶,28.1,-1.05,-3.6,26W31,07/30,2,615,12.8,0.59,0,0,0.0,0.0,1,4,0.14,0.0,2,619,12.9,0.59
8432,東生華,48.8,0.0,0.0,26W31,07/30,2,11,3.68,0.03,0,0,0.0,0.0,1,4,2.11,0.01,2,15,4.91,0.04
8438,昶昕,53.7,0.7,1.32,26W31,07/30,2,1968,21.4,2.81,0,0,0.0,0.0,-1,-1,-0.02,0.0,2,1972,21.4,2.82
8440,綠電,18.25,-0.3,-1.62,26W31,07/30,2,150,13.7,0.3,0,0,0.0,0.0,1,0,0.06,0.0,2,150,13.7,0.3
8442,威宏-KY,43.25,-0.9,-2.04,26W31,07/30,2,112,18.1,0.16,-2,-5,-0.82,-0.01,5,40,1.36,0.06,2,137,22.1,0.2
8463,潤泰材,20.8,-0.4,-1.89,26W31,07/30,2,62,12.3,0.04,0,0,0.0,0.0,1,7,2.38,0.0,2,69,13.7,0.05
8473,山林水,40.0,-0.4,-0.99,26W31,07/30,2,240,4.59,0.13,0,0,0.0,0.0,2,17,0.32,0.01,2,257,4.92,0.14
8908,欣雄,39.7,0.35,0.89,26W31,07/30,2,177,33.8,0.06,0,0,0.0,0.0,-1,0,-0.05,0.0,2,177,33.9,0.06
8916,光隆,42.65,0.2,0.47,26W31,07/30,2,503,28.3,0.33,0,0,0.0,0.0,-3,-12,-0.51,-0.01,2,492,27.7,0.33
8927,北基,19.5,-0.05,-0.26,26W31,07/30,2,750,34.4,0.18,0,0,0.0,0.0,1,14,1.03,0.0,2,755,34.6,0.18
8941,關中,43.25,0.25,0.58,26W31,07/30,2,3,5.57,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,5.57,0.01
9902,台火,13.25,-0.4,-2.93,26W31,07/30,2,79,5.39,0.08,0,0,0.0,0.0,-2,-12,-0.85,-0.01,2,66,4.54,0.07
9931,欣高,33.6,-0.35,-1.03,26W31,07/30,2,40,11.0,0.03,0,0,0.0,0.0,-1,-2,-1.15,0.0,2,40,11.1,0.03
9951,皇田,52.0,0.0,0.0,26W31,07/30,2,65,14.4,0.09,0,0,0.0,0.0,2,49,10.9,0.07,2,114,25.3,0.16
9955,佳龍,22.45,-0.4,-1.75,26W31,07/30,2,296,14.2,0.28,0,0,0.0,0.0,1,3,0.24,0.0,2,299,14.3,0.29
9958,世紀鋼,101.5,-2.5,-2.4,26W31,07/30,2,947,6.09,0.38,5,503,1.04,0.2,-1,-116,-1.43,-0.05,2,1138,7.32,0.46
